cmte_id;cand_id;cand_nm;Party;recipient_nm;disb_amt;disb_dt;recipient_city;recipient_st;recipient_zip;disb_desc;form_tp;file_num;tran_id
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA;322.6;24-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SBUV9.00033
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA;436.6;24-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SBUV9.00040
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA;272.6;24-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SBUV9.00045
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;949.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7896
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;554.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7897
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;986.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7900
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;-821.1;8-jun-15;ATLANTA;GA;30354;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7930
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;-821.1;8-jun-15;ATLANTA;GA;30354;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7931
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;-986.1;8-jun-15;ATLANTA;GA;30354;CREDIT- TRAVEL;SB23;1025025;SB23CCUV.7959
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;25;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7972
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;5.99;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.8285
C00578757;P60007697;Graham, Lindsey O.;#REF!;CROWNE PLAZA;368.42;14-may-15;ATLANTA;GA;30346;TRAVEL;SB23;1025025;SBUV9.00020
C00578757;P60007697;Graham, Lindsey O.;#REF!;CROWNE PLAZA;378.42;14-may-15;ATLANTA;GA;30346;TRAVEL;SB23;1025025;SBUV9.00021
C00578757;P60007697;Graham, Lindsey O.;#REF!;CROWNE PLAZA;427.38;14-may-15;ATLANTA;GA;30346;TRAVEL;SB23;1025025;SBUV9.00022
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;309.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7860
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;629.6;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7861
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;533.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7866
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;539.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7867
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;484.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7868
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;541.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7873
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;270.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7881
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;270.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7882
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;221.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7883
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;221.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7884
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;510.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7886
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;510.1;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7887
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;289;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7888
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;289;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7889
C00578757;P60007697;Graham, Lindsey O.;#REF!;DELTA AIRLINES;240;8-jun-15;ATLANTA;GA;30354;TRAVEL;SB23;1025025;SB23CCUV.7890
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;9-Dec-15;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98224
C00578757;P60007697;Graham, Lindsey O.;#REF!;1910 GRILL;312;30-jul-15;MASON CITY;IA;50401;TRAVEL;SB23;1029629;SBINDUV90.22
C00578757;P60007697;Graham, Lindsey O.;#REF!;1910 GRILL;312;30-jul-15;MASON CITY;IA;50401;TRAVEL;SB23;1029629;SBINDUV90.23
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;3-sep-15;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1029629;SB23.9144
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;14-Aug-15;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1029629;SB23.9145
C00578757;P60007697;Graham, Lindsey O.;#REF!;AUSTIN BLUES BBQ;21.14;1-sep-15;CEDAR RAPIDS;IA;52401;FOOD/BEVERAGE;SB23;1029629;SB23CCUV.10091
C00578757;P60007697;Graham, Lindsey O.;#REF!;HY VEE;52.14;8-jun-15;WEST DES MOINES;IA;50265;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8017
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA TAP ROOM;26.07;8-jun-15;DES MOINES;IA;50321;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8010
C00578757;P60007697;Graham, Lindsey O.;#REF!;JETHROS JAMBALAYA;66.29;8-jun-15;WEST DES MOINES;IA;50265;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.7980
C00578757;P60007697;Graham, Lindsey O.;#REF!;MONDO'S;250.74;8-jun-15;CORALVILLE;IA;52241;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8008
C00578757;P60007697;Graham, Lindsey O.;#REF!;NOAH'S ARK RISTORANTE;561.02;8-jun-15;DES MOINES;IA;50312;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8006
C00578757;P60007697;Graham, Lindsey O.;#REF!;JOHNNY'S ITALIAN STEAKHOUSE;591.02;8-jun-15;WEST DES MOINES;IA;50265;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8005
C00578757;P60007697;Graham, Lindsey O.;#REF!;PIZZA RANCH;31.2;8-jun-15;ORANGE CITY;IA;51041;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.8009
C00578757;P60007697;Graham, Lindsey O.;#REF!;HYPERION FIELD CLUB;1224.55;2-mar-15;JOHNSTON;IA;50131;FOOD/BEVERAGE;SB23;1025025;SB23.1279
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;285.14;19-jun-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1025025;SB23.1354
C00578757;P60007697;Graham, Lindsey O.;#REF!;TURSIS LATIN KING;32.24;8-jun-15;DES MOINES;IA;50317;FOOD/BEVERAGE;SB23;1025025;SB23CCUV.7981
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1300.54;19-jun-15;DES MOINES;IA;50309;PAYROLL;SB23;1025025;SB23.1298
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;19-jun-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1025025;SB23.1335
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;7750;14-may-15;WEST DES MOINES;IA;50266;POLITICAL STRATEGY CONSULTING;SB23;1025025;SB23.1387
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;4000;14-may-15;WEST DES MOINES;IA;50266;POLITICAL STRATEGY CONSULTING;SB23;1025025;SB23.1388
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;7750;24-jun-15;WEST DES MOINES;IA;50266;POLITICAL STRATEGY CONSULTING;SB23;1025025;SB23.1389
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;165.37;14-may-15;WEST DES MOINES;IA;50266;TRAVEL- MILEAGE;SB23;1025025;SB23.1445
C00578757;P60007697;Graham, Lindsey O.;#REF!;THE MASON CITY FOUNDATION;500;29-jun-15;MASON CITY;IA;50401;FACILITY RENTAL;SB23;1025025;SB23.1268
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;14-Jan-16;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1051548;SB.49
C00578757;P60007697;Graham, Lindsey O.;#REF!;NOAHS ARK RISTORANTE DES MOINES;61.25;20-nov-15;DES MOINES;IA;50312;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3610
C00578757;P60007697;Graham, Lindsey O.;#REF!;COURT AVENUE BREWING COMPANY;81;29-oct-15;DES MOINES;IA;50309;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3390
C00578757;P60007697;Graham, Lindsey O.;#REF!;JETHRO'S BBQ;309.91;29-oct-15;DES MOINES;IA;50311;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3445
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;5-nov-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98415
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;18-nov-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98416
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;2-Dec-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98417
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;14-Dec-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98418
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;29-Dec-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98419
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA FAITH & FREEDOM COALITION;1000;12-oct-15;WEST DES MOINES;IA;50265;REGISTRATION FEE;SB23;1047160;SB23.98420
C00578757;P60007697;Graham, Lindsey O.;#REF!;HISTORIC PARK INN;281;1-oct-15;MASON CITY;IA;50401;TRAVEL;SB23;1047160;SB23DCUV4.3287
C00578757;P60007697;Graham, Lindsey O.;#REF!;HY VEE;25.19;1-oct-15;WEST DES MOINES;IA;50266;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3291
C00578757;P60007697;Graham, Lindsey O.;#REF!;JETHRO'S BBQ;134;1-oct-15;DES MOINES;IA;50311;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3295
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA STATE CENTER;384.96;9-Dec-15;AMES;IA;50011;FACILITY RENTAL;SB23;1047160;SBUV4.5740
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;48.31;21-Dec-15;WEST DES MOINES;IA;50266;TRAVEL;SB23;1047160;SB23.98696
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;5-oct-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98697
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;20-oct-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98698
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;5-nov-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98699
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;18-nov-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98700
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;2-Dec-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98701
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;14-Dec-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98702
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;29-Dec-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1047160;SB23.98703
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;5-nov-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98093
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;18-nov-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98094
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;2-Dec-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98095
C00578757;P60007697;Graham, Lindsey O.;#REF!;JOHNNY'S ITALIAN STEAKHOUSE;305.01;1-oct-15;WEST DES MOINES;IA;50266;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3298
C00578757;P60007697;Graham, Lindsey O.;#REF!;VILLAGE COFFEE;32.2;2-nov-15;DAVENPORT;IA;52803;FOOD/BEVERAGE;SB23;1047160;SB23.98726
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;14-Dec-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98096
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;29-Dec-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98097
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;998.9;6-oct-15;DES MOINES;IA;50315;MILEAGE REIMBURSEMENT;SB23;1047160;SB23.98087
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;401.83;1-Dec-15;DES MOINES;IA;50315;TRAVEL- MILEAGE;SB23;1047160;SB23.98088
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;156.58;9-Dec-15;DES MOINES;IA;50315;TRAVEL;SB23;1047160;SB23.98089
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;50;21-Dec-15;DES MOINES;IA;50315;TRAVEL;SB23;1047160;SB23.98090
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;5-oct-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98091
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;20-oct-15;DES MOINES;IA;50315;PAYROLL;SB23;1047160;SB23.98092
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;5-oct-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98413
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;288.39;20-oct-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1047160;SB23.98414
C00578757;P60007697;Graham, Lindsey O.;#REF!;DES MOINES REGISTER;29;31-Aug-15;DES MOINES;IA;50309;SUBSCRIPTION;SB23;1029629;SB23.9222
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;17-sep-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9578
C00578757;P60007697;Graham, Lindsey O.;#REF!;KUM & GO;43.5;1-sep-15;WEST DES MOINES;IA;50266;TRAVEL;SB23;1029629;SB23CCUV.10239
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;3-jul-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9573
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;20-jul-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9574
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;5-Aug-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9575
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;20-Aug-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9576
C00578757;P60007697;Graham, Lindsey O.;#REF!;GIBLER, TRACIE;2601.19;2-sep-15;WEST DES MOINES;IA;50266;PAYROLL;SB23;1029629;SB23.9577
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;583.35;7-jul-15;DES MOINES;IA;50309;POLITICAL STRATEGY CONSULTING;SB23;1029629;SB23.9018
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;3-jul-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9019
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;20-jul-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9020
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;5-Aug-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9021
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;20-Aug-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9022
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;2-sep-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9023
C00578757;P60007697;Graham, Lindsey O.;#REF!;ETGETON, ALEXANDER;1323.1;17-sep-15;DES MOINES;IA;50309;PAYROLL;SB23;1029629;SB23.9024
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA STATE FAIR;700;1-sep-15;DES MOINES;IA;50317;REGISTRATION FEE;SB23;1029629;SB23CCUV.10231
C00578757;P60007697;Graham, Lindsey O.;#REF!;DES MOINES ON THE RIDES;224;7-jul-15;ALTOONA;IA;50009;TRANSPORTATION SERVICE;SB23;1029629;SB23CCUV.10165
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;3-jul-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9290
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;20-jul-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9291
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;5-Aug-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9292
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;20-Aug-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9293
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;2-sep-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9294
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA DEPARTMENT OF REVENUE;282.09;17-sep-15;DES MOINES;IA;50319;PAYROLL TAXES;SB23;1029629;SB23.9295
C00578757;P60007697;Graham, Lindsey O.;#REF!;IOWA EVENTS CENTER;1521.34;7-jul-15;DES MOINES;IA;50309;FOOD/BEVERAGE;SB23;1029629;SB23CCUV.10230
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;6-oct-15;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98221
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;2000;10-nov-15;JOHNSTON;IA;50131;POLITICAL STRATEGY CONSULTING;SB23;1047160;SB23.98222
C00578757;P60007697;Graham, Lindsey O.;#REF!;FOX, CHRIS;213.47;1-Dec-15;JOHNSTON;IA;50131;TRAVEL;SB23;1047160;SB23.98223
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;5-oct-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98395
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;357.65;19-jul-15;TWIN FALLS;ID;83301;MILEAGE REIMBURSEMENT;SB23;1029629;SB23.9361
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;5-nov-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98397
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;18-nov-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98398
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;214.83;9-Dec-15;TWIN FALLS;ID;83301;TRAVEL;SB23;1047160;SB23.98482
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;50;21-Dec-15;TWIN FALLS;ID;83301;TRAVEL;SB23;1047160;SB23.98483
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;5-oct-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98484
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;20-oct-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98485
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;5-nov-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98486
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;18-nov-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98487
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;2-Dec-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98488
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;14-Dec-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98489
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;29-Dec-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1047160;SB23.98490
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;183.15;6-oct-15;TWIN FALLS;ID;83301;MILEAGE REIMBURSEMENT;SB23;1047160;SB23.98480
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;253.18;1-Dec-15;TWIN FALLS;ID;83301;TRAVEL;SB23;1047160;SB23.98481
C00578757;P60007697;Graham, Lindsey O.;#REF!;STATE OF IDAHO;1000;2-Dec-15;BOISE;ID;83702;FILING FEE;SB23;1047160;SB23.98646
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;2-Dec-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98399
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;14-Dec-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98400
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;29-Dec-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98401
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;299.44;27-Aug-15;TWIN FALLS;ID;83301;MILEAGE REIMBURSEMENT;SB23;1029629;SB23.9362
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;20-jul-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1029629;SB23.9363
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;5-Aug-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1029629;SB23.9364
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;20-Aug-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1029629;SB23.9365
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;2-sep-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1029629;SB23.9366
C00578757;P60007697;Graham, Lindsey O.;#REF!;BLACKWOOD, MERCEDES;1265.84;17-sep-15;TWIN FALLS;ID;83301;PAYROLL;SB23;1029629;SB23.9367
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;17-sep-15;BOISE;ID;837560056;PAYROLL;SB23;1029629;SB23.9275
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;20-jul-15;BOISE;ID;837560056;PAYROLL TAXES;SB23;1029629;SB23.9276
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;5-Aug-15;BOISE;ID;837560056;PAYROLL TAXES;SB23;1029629;SB23.9277
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;20-Aug-15;BOISE;ID;837560056;PAYROLL TAXES;SB23;1029629;SB23.9278
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;2-sep-15;BOISE;ID;837560056;PAYROLL TAXES;SB23;1029629;SB23.9279
C00578757;P60007697;Graham, Lindsey O.;#REF!;IDAHO STATE TAX COMMISSION;112;20-oct-15;BOISE;ID;83756;PAYROLL TAXES;SB23;1047160;SB23.98396
C00578757;P60007697;Graham, Lindsey O.;#REF!;HYATT HOTELS;17.44;2-nov-15;CHICAGO;IL;60606;TRAVEL;SB23;1047160;SB23.98391
C00578757;P60007697;Graham, Lindsey O.;#REF!;HYATT HOTELS;655.08;2-nov-15;CHICAGO;IL;60606;TRAVEL;SB23;1047160;SB23.98392
C00578757;P60007697;Graham, Lindsey O.;#REF!;WALGREENS;6.67;29-oct-15;DEEFIELD;IL;60015;FOOD/BEVERAGE;SB23;1047160;SB23DCUV4.3507
C00578757;P60007697;Graham, Lindsey O.;#REF!;GOGO INFLIGHT;5;20-nov-15;CHICAGO;IL;60606;INTERNET SERVICE;SB23;1047160;SB23DCUV4.3581
